CHATOT	PECK	HEAT_WAVE	2611	646	5865
CHATOT	STEEL_WING	HEAT_WAVE	2380	647	6095
SPIRITOMB	FEINT_ATTACK	SHADOW_SNEAK	5680	630	2812
SPIRITOMB	SUCKER_PUNCH	SHADOW_SNEAK	5746	642	2734
SPIRITOMB	FEINT_ATTACK	OMINOUS_WIND	5430	628	3064
SPIRITOMB	SUCKER_PUNCH	OMINOUS_WIND	5427	588	3107
SPIRITOMB	FEINT_ATTACK	SHADOW_BALL	6954	529	1639
SPIRITOMB	SUCKER_PUNCH	SHADOW_BALL	6929	538	1655
GIBLE	TAKE_DOWN	DIG	841	275	8006
GIBLE	MUD_SHOT	DIG	2358	372	6392
GIBLE	TAKE_DOWN	TWISTER	524	144	8454
GIBLE	MUD_SHOT	TWISTER	1685	358	7079
GIBLE	TAKE_DOWN	BODY_SLAM	940	247	7935
GIBLE	MUD_SHOT	BODY_SLAM	2261	425	6436
GIBLE_SHADOW	TAKE_DOWN	DIG	668	248	8206
GIBLE_SHADOW	MUD_SHOT	DIG	2444	628	6050
GIBLE_SHADOW	TAKE_DOWN	TWISTER	583	159	8380
GIBLE_SHADOW	MUD_SHOT	TWISTER	1720	461	6941
GIBLE_SHADOW	TAKE_DOWN	BODY_SLAM	908	315	7899
GIBLE_SHADOW	MUD_SHOT	BODY_SLAM	2336	539	6247
GABITE	TAKE_DOWN	DIG	2725	513	5884
GABITE	MUD_SHOT	DIG	4705	411	4006
GABITE	TAKE_DOWN	TWISTER	2162	288	6672
GABITE	MUD_SHOT	TWISTER	3964	590	4568
GABITE	TAKE_DOWN	FLAMETHROWER	2892	371	5859
GABITE	MUD_SHOT	FLAMETHROWER	4790	628	3704
GABITE_SHADOW	TAKE_DOWN	DIG	2271	629	6222
GABITE_SHADOW	MUD_SHOT	DIG	4769	575	3778
GABITE_SHADOW	TAKE_DOWN	TWISTER	2103	333	6686
GABITE_SHADOW	MUD_SHOT	TWISTER	4110	714	4298
GABITE_SHADOW	TAKE_DOWN	FLAMETHROWER	2936	554	5632
GABITE_SHADOW	MUD_SHOT	FLAMETHROWER	4976	743	3403
GARCHOMP	DRAGON_TAIL	OUTRAGE	7169	510	1443
GARCHOMP	MUD_SHOT	OUTRAGE	7043	598	1481
GARCHOMP	DRAGON_TAIL	EARTHQUAKE	6831	663	1628
GARCHOMP	MUD_SHOT	EARTHQUAKE	6719	505	1898
GARCHOMP	DRAGON_TAIL	FIRE_BLAST	6254	720	2148
GARCHOMP	MUD_SHOT	FIRE_BLAST	6308	519	2295
GARCHOMP	DRAGON_TAIL	SAND_TOMB	4641	558	3923
GARCHOMP	MUD_SHOT	SAND_TOMB	3943	435	4744
GARCHOMP_SHADOW	DRAGON_TAIL	OUTRAGE	7192	643	1287
GARCHOMP_SHADOW	MUD_SHOT	OUTRAGE	7176	584	1362
GARCHOMP_SHADOW	DRAGON_TAIL	EARTHQUAKE	6473	988	1661
GARCHOMP_SHADOW	MUD_SHOT	EARTHQUAKE	6660	568	1894
GARCHOMP_SHADOW	DRAGON_TAIL	FIRE_BLAST	5797	861	2464
GARCHOMP_SHADOW	MUD_SHOT	FIRE_BLAST	6294	600	2228
GARCHOMP_SHADOW	DRAGON_TAIL	SAND_TOMB	4713	647	3762
GARCHOMP_SHADOW	MUD_SHOT	SAND_TOMB	3967	504	4651
MUNCHLAX	TACKLE	GUNK_SHOT	3900	566	4656
MUNCHLAX	LICK	GUNK_SHOT	5419	585	3118
MUNCHLAX	TACKLE	BODY_SLAM	4762	679	3681
MUNCHLAX	LICK	BODY_SLAM	6378	779	1965
MUNCHLAX	TACKLE	BULLDOZE	4318	535	4269
MUNCHLAX	LICK	BULLDOZE	4794	673	3655
RIOLU	COUNTER	BRICK_BREAK	1987	574	6561
RIOLU	QUICK_ATTACK	BRICK_BREAK	910	363	7849
RIOLU	COUNTER	LOW_SWEEP	1769	497	6856
RIOLU	QUICK_ATTACK	LOW_SWEEP	672	276	8174
RIOLU	COUNTER	CROSS_CHOP	2298	620	6204
RIOLU	QUICK_ATTACK	CROSS_CHOP	1237	500	7385
LUCARIO	COUNTER	FLASH_CANNON	7144	723	1255
LUCARIO	BULLET_PUNCH	FLASH_CANNON	6431	611	2080
LUCARIO	COUNTER	SHADOW_BALL	7883	532	707
LUCARIO	BULLET_PUNCH	SHADOW_BALL	6951	535	1636
LUCARIO	COUNTER	CLOSE_COMBAT	7771	449	902
LUCARIO	BULLET_PUNCH	CLOSE_COMBAT	7649	457	1016
LUCARIO	COUNTER	POWER_UP_PUNCH	5500	494	3128
LUCARIO	BULLET_PUNCH	POWER_UP_PUNCH	4712	606	3804
LUCARIO	COUNTER	AURA_SPHERE	7302	512	1308
LUCARIO	BULLET_PUNCH	AURA_SPHERE	7148	521	1453
HIPPOPOTAS	TACKLE	DIG	1393	334	7395
HIPPOPOTAS	BITE	DIG	1964	411	6747
HIPPOPOTAS	TACKLE	ROCK_TOMB	1626	354	7142
HIPPOPOTAS	BITE	ROCK_TOMB	2375	559	6188
HIPPOPOTAS	TACKLE	BODY_SLAM	2049	312	6761
HIPPOPOTAS	BITE	BODY_SLAM	2784	412	5926
HIPPOPOTAS_SHADOW	TACKLE	DIG	1131	304	7687
HIPPOPOTAS_SHADOW	BITE	DIG	1757	417	6948
HIPPOPOTAS_SHADOW	TACKLE	ROCK_TOMB	1428	436	7258
HIPPOPOTAS_SHADOW	BITE	ROCK_TOMB	2111	592	6419
HIPPOPOTAS_SHADOW	TACKLE	BODY_SLAM	2030	322	6770
HIPPOPOTAS_SHADOW	BITE	BODY_SLAM	2868	514	5740
HIPPOWDON	FIRE_FANG	EARTHQUAKE	7083	542	1497
HIPPOWDON	BITE	EARTHQUAKE	6087	609	2426
HIPPOWDON	THUNDER_FANG	EARTHQUAKE	7031	567	1524
HIPPOWDON	ICE_FANG	EARTHQUAKE	7304	519	1299
HIPPOWDON	FIRE_FANG	STONE_EDGE	6832	486	1804
HIPPOWDON	BITE	STONE_EDGE	6510	637	1975
HIPPOWDON	THUNDER_FANG	STONE_EDGE	6726	458	1938
HIPPOWDON	ICE_FANG	STONE_EDGE	6946	455	1721
HIPPOWDON	FIRE_FANG	BODY_SLAM	6388	610	2124
HIPPOWDON	BITE	BODY_SLAM	6227	614	2281
HIPPOWDON	THUNDER_FANG	BODY_SLAM	6351	658	2113
HIPPOWDON	ICE_FANG	BODY_SLAM	6495	542	2085
HIPPOWDON	FIRE_FANG	EARTH_POWER	6942	417	1763
HIPPOWDON	BITE	EARTH_POWER	6539	631	1952
HIPPOWDON	THUNDER_FANG	EARTH_POWER	7104	397	1621
HIPPOWDON	ICE_FANG	EARTH_POWER	7212	418	1492
HIPPOWDON_SHADOW	FIRE_FANG	EARTHQUAKE	6683	667	1772
HIPPOWDON_SHADOW	BITE	EARTHQUAKE	5249	683	3190
HIPPOWDON_SHADOW	THUNDER_FANG	EARTHQUAKE	6611	657	1854
HIPPOWDON_SHADOW	ICE_FANG	EARTHQUAKE	6841	632	1649
HIPPOWDON_SHADOW	FIRE_FANG	STONE_EDGE	6773	633	1716
HIPPOWDON_SHADOW	BITE	STONE_EDGE	5999	802	2321
HIPPOWDON_SHADOW	THUNDER_FANG	STONE_EDGE	6692	587	1843
HIPPOWDON_SHADOW	ICE_FANG	STONE_EDGE	6879	594	1649
HIPPOWDON_SHADOW	FIRE_FANG	BODY_SLAM	6468	686	1968
HIPPOWDON_SHADOW	BITE	BODY_SLAM	6322	652	2148
HIPPOWDON_SHADOW	THUNDER_FANG	BODY_SLAM	6432	704	1986
HIPPOWDON_SHADOW	ICE_FANG	BODY_SLAM	6536	609	1977
HIPPOWDON_SHADOW	FIRE_FANG	EARTH_POWER	6958	524	1640
HIPPOWDON_SHADOW	BITE	EARTH_POWER	6092	784	2246
HIPPOWDON_SHADOW	THUNDER_FANG	EARTH_POWER	6977	514	1631
HIPPOWDON_SHADOW	ICE_FANG	EARTH_POWER	7179	514	1429
SKORUPI	POISON_STING	CROSS_POISON	1387	263	7472
SKORUPI	INFESTATION	CROSS_POISON	1576	298	7248
SKORUPI	POISON_STING	AQUA_TAIL	1528	315	7279
SKORUPI	INFESTATION	AQUA_TAIL	1739	336	7047
SKORUPI	POISON_STING	SLUDGE_BOMB	1954	367	6801
SKORUPI	INFESTATION	SLUDGE_BOMB	2060	406	6656
DRAPION	POISON_STING	CRUNCH	7287	509	1326
DRAPION	INFESTATION	CRUNCH	7203	514	1405
DRAPION	BITE	CRUNCH	7610	428	1084
DRAPION	ICE_FANG	CRUNCH	7188	479	1455
DRAPION	POISON_STING	AQUA_TAIL	6372	608	2142
DRAPION	INFESTATION	AQUA_TAIL	6503	567	2052
DRAPION	BITE	AQUA_TAIL	7303	538	1281
DRAPION	ICE_FANG	AQUA_TAIL	6875	497	1750
DRAPION	POISON_STING	SLUDGE_BOMB	6767	501	1854
DRAPION	INFESTATION	SLUDGE_BOMB	6764	496	1862
DRAPION	BITE	SLUDGE_BOMB	7643	472	1007
DRAPION	ICE_FANG	SLUDGE_BOMB	6958	454	1710
DRAPION	POISON_STING	FELL_STINGER	3096	322	5704
DRAPION	INFESTATION	FELL_STINGER	3297	345	5480
DRAPION	BITE	FELL_STINGER	6003	544	2575
DRAPION	ICE_FANG	FELL_STINGER	5205	412	3505
CROAGUNK	POISON_STING	BRICK_BREAK	944	367	7811
CROAGUNK	POISON_JAB	BRICK_BREAK	1380	428	7314
CROAGUNK	POISON_STING	LOW_SWEEP	846	302	7974
CROAGUNK	POISON_JAB	LOW_SWEEP	1129	329	7664
CROAGUNK	POISON_STING	SLUDGE_BOMB	1262	319	7541
CROAGUNK	POISON_JAB	SLUDGE_BOMB	1543	441	7138
TOXICROAK	POISON_JAB	DYNAMIC_PUNCH	6791	560	1771
TOXICROAK	COUNTER	DYNAMIC_PUNCH	7033	491	1598
TOXICROAK	POISON_JAB	MUD_BOMB	5958	680	2484
TOXICROAK	COUNTER	MUD_BOMB	6657	468	1997
TOXICROAK	POISON_JAB	SLUDGE_BOMB	6072	718	2332
TOXICROAK	COUNTER	SLUDGE_BOMB	7082	617	1423
CARNIVINE	BITE	POWER_WHIP	5567	812	2743
CARNIVINE	VINE_WHIP	POWER_WHIP	6031	581	2510
CARNIVINE	BITE	ENERGY_BALL	5015	812	3295
CARNIVINE	VINE_WHIP	ENERGY_BALL	5787	605	2730
CARNIVINE	BITE	CRUNCH	5167	781	3174
CARNIVINE	VINE_WHIP	CRUNCH	5814	737	2571
FINNEON	POUND	WATER_PULSE	638	200	8284
FINNEON	WATER_GUN	WATER_PULSE	1775	359	6988
FINNEON	POUND	ICE_BEAM	790	207	8125
FINNEON	WATER_GUN	ICE_BEAM	1991	432	6699
FINNEON	POUND	SILVER_WIND	416	112	8594
FINNEON	WATER_GUN	SILVER_WIND	1362	317	7443
LUMINEON	WATERFALL	WATER_PULSE	5270	556	3296
LUMINEON	WATER_GUN	WATER_PULSE	5348	552	3222
LUMINEON	WATERFALL	BLIZZARD	5405	832	2885
LUMINEON	WATER_GUN	BLIZZARD	6045	747	2330
LUMINEON	WATERFALL	SILVER_WIND	4732	574	3816
LUMINEON	WATER_GUN	SILVER_WIND	4493	661	3968
MANTYKE	BUBBLE	WATER_PULSE	2822	331	5969
MANTYKE	TACKLE	WATER_PULSE	2051	272	6799
MANTYKE	BUBBLE	ICE_BEAM	3349	444	5329
MANTYKE	TACKLE	ICE_BEAM	2264	340	6518
MANTYKE	BUBBLE	AERIAL_ACE	2993	410	5719
MANTYKE	TACKLE	AERIAL_ACE	2190	256	6676
SNOVER	POWDER_SNOW	ICE_BEAM	2861	618	5643
SNOVER	ICE_SHARD	ICE_BEAM	2558	569	5995
SNOVER	POWDER_SNOW	ENERGY_BALL	2551	630	5941
SNOVER	ICE_SHARD	ENERGY_BALL	2340	460	6322
SNOVER	POWDER_SNOW	STOMP	1969	407	6746
SNOVER	ICE_SHARD	STOMP	1925	334	6863
SNOVER_SHADOW	POWDER_SNOW	ICE_BEAM	3102	801	5219
SNOVER_SHADOW	ICE_SHARD	ICE_BEAM	2673	713	5736
SNOVER_SHADOW	POWDER_SNOW	ENERGY_BALL	2731	737	5654
SNOVER_SHADOW	ICE_SHARD	ENERGY_BALL	2516	589	6017
SNOVER_SHADOW	POWDER_SNOW	STOMP	2067	457	6598
SNOVER_SHADOW	ICE_SHARD	STOMP	1986	435	6701
ABOMASNOW	POWDER_SNOW	BLIZZARD	6748	606	1768
ABOMASNOW	RAZOR_LEAF	BLIZZARD	5358	561	3203
ABOMASNOW	POWDER_SNOW	ENERGY_BALL	6761	523	1838
ABOMASNOW	RAZOR_LEAF	ENERGY_BALL	5920	492	2710
ABOMASNOW	POWDER_SNOW	OUTRAGE	6828	495	1799
ABOMASNOW	RAZOR_LEAF	OUTRAGE	5966	591	2565
ABOMASNOW	POWDER_SNOW	WEATHER_BALL_ICE	6953	527	1642
ABOMASNOW	RAZOR_LEAF	WEATHER_BALL_ICE	6885	455	1782
ABOMASNOW_SHADOW	POWDER_SNOW	BLIZZARD	6586	728	1808
ABOMASNOW_SHADOW	RAZOR_LEAF	BLIZZARD	5051	600	3471
ABOMASNOW_SHADOW	POWDER_SNOW	ENERGY_BALL	6815	581	1726
ABOMASNOW_SHADOW	RAZOR_LEAF	ENERGY_BALL	5690	630	2802
ABOMASNOW_SHADOW	POWDER_SNOW	OUTRAGE	6791	674	1657
ABOMASNOW_SHADOW	RAZOR_LEAF	OUTRAGE	5601	762	2759
ABOMASNOW_SHADOW	POWDER_SNOW	WEATHER_BALL_ICE	6943	590	1589
ABOMASNOW_SHADOW	RAZOR_LEAF	WEATHER_BALL_ICE	7001	512	1609
WEAVILE	ICE_SHARD	AVALANCHE	6456	688	1978
WEAVILE	FEINT_ATTACK	AVALANCHE	6635	681	1806
WEAVILE	SNARL	AVALANCHE	6804	558	1760
WEAVILE	ICE_SHARD	FOCUS_BLAST	4999	905	3218
WEAVILE	FEINT_ATTACK	FOCUS_BLAST	4700	891	3531
WEAVILE	SNARL	FOCUS_BLAST	5497	647	2978
WEAVILE	ICE_SHARD	FOUL_PLAY	5941	716	2465
WEAVILE	FEINT_ATTACK	FOUL_PLAY	5700	705	2717
WEAVILE	SNARL	FOUL_PLAY	5840	791	2491
WEAVILE_SHADOW	ICE_SHARD	AVALANCHE	6369	898	1855
WEAVILE_SHADOW	FEINT_ATTACK	AVALANCHE	6750	823	1549
WEAVILE_SHADOW	SNARL	AVALANCHE	6870	629	1623
WEAVILE_SHADOW	ICE_SHARD	FOCUS_BLAST	4583	1044	3495
WEAVILE_SHADOW	FEINT_ATTACK	FOCUS_BLAST	4120	861	4141
WEAVILE_SHADOW	SNARL	FOCUS_BLAST	5492	936	2694
WEAVILE_SHADOW	ICE_SHARD	FOUL_PLAY	6331	879	1912
WEAVILE_SHADOW	FEINT_ATTACK	FOUL_PLAY	6087	866	2169
WEAVILE_SHADOW	SNARL	FOUL_PLAY	5900	802	2420
MAGNEZONE	SPARK	ZAP_CANNON	7083	473	1566
MAGNEZONE	CHARGE_BEAM	ZAP_CANNON	6298	516	2308
MAGNEZONE	SPARK	WILD_CHARGE	7750	302	1070
MAGNEZONE	CHARGE_BEAM	WILD_CHARGE	7211	405	1506
MAGNEZONE	SPARK	FLASH_CANNON	6821	516	1785
MAGNEZONE	CHARGE_BEAM	FLASH_CANNON	6086	575	2461
MAGNEZONE	SPARK	MIRROR_SHOT	5866	528	2728
MAGNEZONE	CHARGE_BEAM	MIRROR_SHOT	5145	530	3447
MAGNEZONE_SHADOW	SPARK	ZAP_CANNON	6952	602	1568
MAGNEZONE_SHADOW	CHARGE_BEAM	ZAP_CANNON	6039	671	2412
MAGNEZONE_SHADOW	SPARK	WILD_CHARGE	7824	366	932
MAGNEZONE_SHADOW	CHARGE_BEAM	WILD_CHARGE	7209	548	1365
MAGNEZONE_SHADOW	SPARK	FLASH_CANNON	7007	525	1590
MAGNEZONE_SHADOW	CHARGE_BEAM	FLASH_CANNON	6151	675	2296
MAGNEZONE_SHADOW	SPARK	MIRROR_SHOT	5981	645	2496
MAGNEZONE_SHADOW	CHARGE_BEAM	MIRROR_SHOT	5221	539	3362
LICKILICKY	LICK	HYPER_BEAM	7953	350	819
LICKILICKY	ZEN_HEADBUTT	HYPER_BEAM	4636	627	3859
LICKILICKY	LICK	EARTHQUAKE	7321	428	1373
LICKILICKY	ZEN_HEADBUTT	EARTHQUAKE	5074	452	3596
LICKILICKY	LICK	SOLAR_BEAM	7073	349	1700
LICKILICKY	ZEN_HEADBUTT	SOLAR_BEAM	4371	544	4207
LICKILICKY	LICK	SHADOW_BALL	7138	518	1466
LICKILICKY	ZEN_HEADBUTT	SHADOW_BALL	4633	405	4084
RHYPERIOR	MUD_SLAP	SURF	6021	533	2568
RHYPERIOR	SMACK_DOWN	SURF	6503	528	2091
RHYPERIOR	MUD_SLAP	EARTHQUAKE	5656	533	2933
RHYPERIOR	SMACK_DOWN	EARTHQUAKE	6301	562	2259
RHYPERIOR	MUD_SLAP	STONE_EDGE	6616	653	1853
RHYPERIOR	SMACK_DOWN	STONE_EDGE	6530	575	2017
RHYPERIOR	MUD_SLAP	SKULL_BASH	5332	684	3106
RHYPERIOR	SMACK_DOWN	SKULL_BASH	5662	645	2815
RHYPERIOR	MUD_SLAP	SUPER_POWER	6302	596	2224
RHYPERIOR	SMACK_DOWN	SUPER_POWER	6911	537	1674
RHYPERIOR_SHADOW	MUD_SLAP	SURF	6044	660	2418
RHYPERIOR_SHADOW	SMACK_DOWN	SURF	6500	601	2021
RHYPERIOR_SHADOW	MUD_SLAP	EARTHQUAKE	5244	635	3243
RHYPERIOR_SHADOW	SMACK_DOWN	EARTHQUAKE	5878	657	2587
RHYPERIOR_SHADOW	MUD_SLAP	STONE_EDGE	6521	817	1784
RHYPERIOR_SHADOW	SMACK_DOWN	STONE_EDGE	6416	732	1974
RHYPERIOR_SHADOW	MUD_SLAP	SKULL_BASH	5030	700	3392
RHYPERIOR_SHADOW	SMACK_DOWN	SKULL_BASH	5367	684	3071
RHYPERIOR_SHADOW	MUD_SLAP	SUPER_POWER	6418	737	1967
RHYPERIOR_SHADOW	SMACK_DOWN	SUPER_POWER	6987	646	1489
TANGROWTH	VINE_WHIP	ANCIENT_POWER	5381	670	3071
TANGROWTH	INFESTATION	ANCIENT_POWER	4458	597	4067
TANGROWTH	VINE_WHIP	SLUDGE_BOMB	6156	590	2376
TANGROWTH	INFESTATION	SLUDGE_BOMB	5322	580	3220
TANGROWTH	VINE_WHIP	SOLAR_BEAM	6679	439	2004
TANGROWTH	INFESTATION	SOLAR_BEAM	6324	441	2357
TANGROWTH	VINE_WHIP	POWER_WHIP	6710	448	1964
TANGROWTH	INFESTATION	POWER_WHIP	6326	571	2225
TANGROWTH	VINE_WHIP	ROCK_SLIDE	6961	649	1512
TANGROWTH	INFESTATION	ROCK_SLIDE	6253	697	2172
ELECTIVIRE	THUNDER_SHOCK	THUNDER_PUNCH	5664	865	2593
ELECTIVIRE	LOW_KICK	THUNDER_PUNCH	3681	466	4975
ELECTIVIRE	THUNDER_SHOCK	WILD_CHARGE	7407	621	1094
ELECTIVIRE	LOW_KICK	WILD_CHARGE	5483	624	3015
ELECTIVIRE	THUNDER_SHOCK	THUNDER	6087	698	2337
ELECTIVIRE	LOW_KICK	THUNDER	4216	791	4115
ELECTIVIRE	THUNDER_SHOCK	ICE_PUNCH	5205	868	3049
ELECTIVIRE	LOW_KICK	ICE_PUNCH	3499	455	5168
ELECTIVIRE_SHADOW	THUNDER_SHOCK	THUNDER_PUNCH	5716	945	2461
ELECTIVIRE_SHADOW	LOW_KICK	THUNDER_PUNCH	3897	556	4669
ELECTIVIRE_SHADOW	THUNDER_SHOCK	WILD_CHARGE	7474	574	1074
ELECTIVIRE_SHADOW	LOW_KICK	WILD_CHARGE	5638	792	2692
ELECTIVIRE_SHADOW	THUNDER_SHOCK	THUNDER	6294	670	2158
ELECTIVIRE_SHADOW	LOW_KICK	THUNDER	3830	1030	4262
ELECTIVIRE_SHADOW	THUNDER_SHOCK	ICE_PUNCH	5338	1029	2755
ELECTIVIRE_SHADOW	LOW_KICK	ICE_PUNCH	3616	510	4996
MAGMORTAR	FIRE_SPIN	BRICK_BREAK	5094	562	3466
MAGMORTAR	KARATE_CHOP	BRICK_BREAK	4495	532	4095
MAGMORTAR	FIRE_SPIN	FIRE_PUNCH	5836	578	2708
MAGMORTAR	KARATE_CHOP	FIRE_PUNCH	6036	732	2354
MAGMORTAR	FIRE_SPIN	FIRE_BLAST	5802	771	2549
MAGMORTAR	KARATE_CHOP	FIRE_BLAST	6450	726	1946
MAGMORTAR	FIRE_SPIN	PSYCHIC	5730	633	2759
MAGMORTAR	KARATE_CHOP	PSYCHIC	5573	757	2792
MAGMORTAR_SHADOW	FIRE_SPIN	BRICK_BREAK	5298	667	3157
MAGMORTAR_SHADOW	KARATE_CHOP	BRICK_BREAK	4575	664	3883
MAGMORTAR_SHADOW	FIRE_SPIN	FIRE_PUNCH	6000	627	2495
MAGMORTAR_SHADOW	KARATE_CHOP	FIRE_PUNCH	5949	846	2327
MAGMORTAR_SHADOW	FIRE_SPIN	FIRE_BLAST	5078	1054	2990
MAGMORTAR_SHADOW	KARATE_CHOP	FIRE_BLAST	6172	1072	1878
MAGMORTAR_SHADOW	FIRE_SPIN	PSYCHIC	5824	725	2573
MAGMORTAR_SHADOW	KARATE_CHOP	PSYCHIC	5712	845	2565
TOGEKISS	AIR_SLASH	ANCIENT_POWER	5481	584	3057
TOGEKISS	HIDDEN_POWER	ANCIENT_POWER	4249	467	4406
TOGEKISS	CHARM	ANCIENT_POWER	6658	521	1943
TOGEKISS	AIR_SLASH	DAZZLING_GLEAM	6415	527	2180
TOGEKISS	HIDDEN_POWER	DAZZLING_GLEAM	5500	541	3081
TOGEKISS	CHARM	DAZZLING_GLEAM	6060	557	2505
TOGEKISS	AIR_SLASH	AERIAL_ACE	6027	543	2552
TOGEKISS	HIDDEN_POWER	AERIAL_ACE	4995	492	3635
TOGEKISS	CHARM	AERIAL_ACE	6868	536	1718
TOGEKISS	AIR_SLASH	FLAMETHROWER	5940	512	2670
TOGEKISS	HIDDEN_POWER	FLAMETHROWER	5231	496	3395
TOGEKISS	CHARM	FLAMETHROWER	6548	601	1973
YANMEGA	BUG_BITE	ANCIENT_POWER	5025	625	3472
YANMEGA	WING_ATTACK	ANCIENT_POWER	4740	546	3836
YANMEGA	BUG_BITE	AERIAL_ACE	5605	611	2906
YANMEGA	WING_ATTACK	AERIAL_ACE	5382	593	3147
YANMEGA	BUG_BITE	BUG_BUZZ	5602	637	2883
YANMEGA	WING_ATTACK	BUG_BUZZ	5775	463	2884
LEAFEON	RAZOR_LEAF	SOLAR_BEAM	4809	636	3677
LEAFEON	QUICK_ATTACK	SOLAR_BEAM	5906	619	2597
LEAFEON	RAZOR_LEAF	LEAF_BLADE	6477	422	2223
LEAFEON	QUICK_ATTACK	LEAF_BLADE	6454	658	2010
LEAFEON	RAZOR_LEAF	ENERGY_BALL	5687	662	2773
LEAFEON	QUICK_ATTACK	ENERGY_BALL	5501	557	3064
GLACEON	ICE_SHARD	AVALANCHE	6534	672	1916
GLACEON	FROST_BREATH	AVALANCHE	6126	636	2360
GLACEON	ICE_SHARD	ICY_WIND	5551	654	2917
GLACEON	FROST_BREATH	ICY_WIND	5295	617	3210
GLACEON	ICE_SHARD	ICE_BEAM	5807	598	2717
GLACEON	FROST_BREATH	ICE_BEAM	5396	734	2992
GLISCOR	FURY_CUTTER	EARTHQUAKE	7460	351	1311
GLISCOR	WING_ATTACK	EARTHQUAKE	7524	354	1244
GLISCOR	FURY_CUTTER	AERIAL_ACE	6676	505	1941
GLISCOR	WING_ATTACK	AERIAL_ACE	6602	458	2062
GLISCOR	FURY_CUTTER	NIGHT_SLASH	6610	542	1970
GLISCOR	WING_ATTACK	NIGHT_SLASH	6878	544	1700
GLISCOR	FURY_CUTTER	SAND_TOMB	4682	473	3967
GLISCOR	WING_ATTACK	SAND_TOMB	5222	462	3438
GLISCOR_SHADOW	FURY_CUTTER	EARTHQUAKE	7518	404	1200
GLISCOR_SHADOW	WING_ATTACK	EARTHQUAKE	7566	472	1084
GLISCOR_SHADOW	FURY_CUTTER	AERIAL_ACE	6631	545	1946
GLISCOR_SHADOW	WING_ATTACK	AERIAL_ACE	6553	501	2068
GLISCOR_SHADOW	FURY_CUTTER	NIGHT_SLASH	6600	633	1889
GLISCOR_SHADOW	WING_ATTACK	NIGHT_SLASH	6938	603	1581
GLISCOR_SHADOW	FURY_CUTTER	SAND_TOMB	4708	566	3848
GLISCOR_SHADOW	WING_ATTACK	SAND_TOMB	5193	637	3292
MAMOSWINE	MUD_SLAP	AVALANCHE	6620	757	1745
MAMOSWINE	POWDER_SNOW	AVALANCHE	6796	577	1749
MAMOSWINE	MUD_SLAP	BULLDOZE	4752	789	3581
MAMOSWINE	POWDER_SNOW	BULLDOZE	5990	771	2361
MAMOSWINE	MUD_SLAP	STONE_EDGE	5812	1039	2271
MAMOSWINE	POWDER_SNOW	STONE_EDGE	6420	771	1931
MAMOSWINE_SHADOW	MUD_SLAP	AVALANCHE	6594	956	1572
MAMOSWINE_SHADOW	POWDER_SNOW	AVALANCHE	6828	561	1733
MAMOSWINE_SHADOW	MUD_SLAP	BULLDOZE	4634	892	3596
MAMOSWINE_SHADOW	POWDER_SNOW	BULLDOZE	6149	835	2138
MAMOSWINE_SHADOW	MUD_SLAP	STONE_EDGE	5665	1267	2190
MAMOSWINE_SHADOW	POWDER_SNOW	STONE_EDGE	6543	769	1810
PORYGON_Z	HIDDEN_POWER	SOLAR_BEAM	3051	968	5103
PORYGON_Z	CHARGE_BEAM	SOLAR_BEAM	3714	803	4605
PORYGON_Z	LOCK_ON	SOLAR_BEAM	5549	569	3004
PORYGON_Z	HIDDEN_POWER	HYPER_BEAM	3029	970	5123
PORYGON_Z	CHARGE_BEAM	HYPER_BEAM	4457	1151	3514
PORYGON_Z	LOCK_ON	HYPER_BEAM	6694	593	1835
PORYGON_Z	HIDDEN_POWER	ZAP_CANNON	3054	962	5106
PORYGON_Z	CHARGE_BEAM	ZAP_CANNON	3715	897	4510
PORYGON_Z	LOCK_ON	ZAP_CANNON	6040	547	2535
PORYGON_Z	HIDDEN_POWER	BLIZZARD	3031	933	5158
PORYGON_Z	CHARGE_BEAM	BLIZZARD	4666	986	3470
PORYGON_Z	LOCK_ON	BLIZZARD	6040	760	2322
PORYGON_Z_SHADOW	HIDDEN_POWER	SOLAR_BEAM	2548	812	5762
PORYGON_Z_SHADOW	CHARGE_BEAM	SOLAR_BEAM	3360	1139	4623
PORYGON_Z_SHADOW	LOCK_ON	SOLAR_BEAM	6095	727	2300
PORYGON_Z_SHADOW	HIDDEN_POWER	HYPER_BEAM	2497	804	5821
PORYGON_Z_SHADOW	CHARGE_BEAM	HYPER_BEAM	3633	1341	4148
PORYGON_Z_SHADOW	LOCK_ON	HYPER_BEAM	7079	765	1278
PORYGON_Z_SHADOW	HIDDEN_POWER	ZAP_CANNON	2548	819	5755
PORYGON_Z_SHADOW	CHARGE_BEAM	ZAP_CANNON	3315	1181	4626
PORYGON_Z_SHADOW	LOCK_ON	ZAP_CANNON	6535	749	1838
PORYGON_Z_SHADOW	HIDDEN_POWER	BLIZZARD	2529	791	5802
PORYGON_Z_SHADOW	CHARGE_BEAM	BLIZZARD	4465	1378	3279
PORYGON_Z_SHADOW	LOCK_ON	BLIZZARD	6319	965	1838
GALLADE	CONFUSION	CLOSE_COMBAT	7265	565	1292
GALLADE	LOW_KICK	CLOSE_COMBAT	5378	458	3286
GALLADE	CHARM	CLOSE_COMBAT	6163	955	2004
GALLADE	CONFUSION	PSYCHIC	6043	724	2355
